Date,Flow
2007-06-16,5.0403
2007-06-17,5.2771
2007-06-18,5.5657
2007-06-19,5.178
2007-06-20,4.8324
2007-06-21,4.7846
2007-06-22,4.6097
2007-06-23,4.4014
2007-06-24,4.8268
2007-06-25,4.7144
2007-06-26,4.9088
2007-06-27,5.0256
2007-06-28,6.4015
2007-06-29,6.2785
2007-06-30,5.8426
2007-07-01,5.3201
2007-07-02,5.5155
2007-07-03,5.007072917
2007-07-04,5.177
2007-07-05,5.138
2007-07-06,4.887
2007-07-07,4.2818
2007-07-08,4.4508
2007-07-09,4.7474
2007-07-10,4.382170139
2007-07-11,4.7883
2007-07-12,4.6347
2007-07-13,4.6247
2007-07-14,4.4954
2007-07-15,4.5688
2007-07-16,4.6871
2007-07-17,4.2985
2007-07-18,4.369
2007-07-19,4.407
2007-07-20,4.818
2007-07-21,4.7476
2007-07-22,5.1625
2007-07-24,4.6527
2007-07-25,4.6126
2007-07-26,4.6986
2007-07-27,4.5179
2007-07-28,4.6668
2007-07-29,4.9794
2007-07-30,5.005
2007-07-31,4.8115
2007-08-01,4.9867
2007-08-02,5.0664
2007-08-03,4.888
2007-08-04,4.8653
2007-08-05,5.2044
2007-08-06,5.4536
2007-08-07,5.474381944
2007-08-08,4.64071875
2007-08-10,4.3613
2007-08-11,3.8524
2007-08-12,3.8216
2007-08-13,4.3292
2007-08-14,4.0298
2007-08-15,3.9422
2007-08-16,3.8693
2007-08-17,3.5267
2007-08-18,3.896
2007-08-19,4.3207
2007-08-20,4.4257
2007-08-21,3.947
2007-08-22,3.9526
2007-08-24,4.27
2007-08-25,4.1774
2007-08-26,4.1546
2007-08-27,3.9386
2007-08-28,3.8478
2007-08-29,3.9727
2007-08-30,4.4458
2007-08-31,4.8162
2007-09-01,4.8409
2007-09-02,4.8596
2007-09-03,4.8771
2007-09-04,5.139
2007-09-05,4.9056
2007-09-06,4.7306
2007-09-07,4.1961
2007-09-09,4.4405
2007-09-10,4.4084
2007-09-11,4.0095
2007-09-12,4.4358
2007-09-13,4.4997
2007-09-14,4.5382
2007-09-15,4.5992
2007-09-16,4.7464
2007-09-17,4.7568
2007-09-18,4.9974
2007-09-19,4.478
2007-09-20,4.5967
2007-09-21,4.6366
2007-09-22,4.9367
2007-09-23,4.8768
2007-09-24,4.6515
2007-09-25,4.5395
2007-09-26,4.3835
2007-09-27,4.2058
2007-09-28,4.4549
2007-09-29,4.3532
2007-09-30,4.2803
2007-10-01,4.6434
2007-10-02,4.824
2007-10-03,4.9616
2007-10-04,4.8774
2007-10-05,3.7276
2007-10-06,5.2089
2007-10-07,4.8396
2007-10-08,4.3934
2007-10-09,4.43
2007-10-10,4.3761
2007-10-11,4.0034
2007-10-12,3.5947
2007-10-13,3.5325
2007-10-14,3.244
2007-10-15,3.3227
2007-10-16,3.6448
2007-10-17,3.634
2007-10-18,3.2706
2007-10-19,3.315
2007-10-20,3.0757
2007-10-21,2.8803
2007-10-22,3.074
2007-10-23,2.8131
2007-10-24,2.492
2007-10-25,2.3386
2007-10-26,2.737
2007-10-27,2.6126
2007-10-28,2.5971
2007-10-29,2.6346
2007-10-30,2.4854
2007-11-01,2.3729
2007-11-02,2.4697
2007-11-03,2.3982
2007-11-04,2.3468
2007-11-05,2.349
2007-11-06,2.4006
2007-11-07,2.2878
2007-11-08,2.2398
2007-11-09,2.2076
2007-11-10,2.1035
2007-11-11,2.1629
2007-11-12,2.3196
2007-11-14,2.7828
2007-11-15,2.8047
2007-11-16,2.2735
2007-11-17,1.9485
2007-11-18,1.9888
2007-11-19,2.9561
2007-11-20,2.665
2007-11-21,2.9575
2007-11-22,2.1765
2007-11-23,1.9043
2007-11-24,2.2189
2007-11-25,2.0997
2007-11-26,1.8912
2007-11-27,2.5248
2007-11-28,2.4711
2007-11-29,2.4022
2007-12-01,2.4301
2007-12-02,2.3353
2007-12-03,2.6153
2007-12-04,2.4986
2007-12-05,2.0347
2007-12-06,1.7504
2007-12-07,1.8335
2007-12-08,1.787
2007-12-09,1.8633
2007-12-10,1.7323
2007-12-11,2.2442
2007-12-12,2.2694
2007-12-13,2.3122
2007-12-14,1.8301
2007-12-15,1.6483
2007-12-16,1.5408
2007-12-17,1.7101
2007-12-18,1.5596
2007-12-19,1.516
2007-12-20,1.5838
2007-12-21,1.5368
2007-12-22,1.4592
2007-12-23,1.4191
2007-12-24,1.4562
2007-12-25,1.4717
2007-12-26,1.4916
2007-12-27,1.475
2007-12-28,1.4541
2007-12-29,1.4846
2007-12-30,1.4216
2007-12-31,1.5111
2008-01-01,1.4909
2008-01-02,1.5275
2008-01-04,1.8142
2008-01-05,1.4352
2008-01-06,1.4337
2008-01-07,1.465
2008-01-08,1.4734
2008-01-09,1.5597
2008-01-10,1.5402
2008-01-11,1.5757
2008-01-12,1.6549
2008-01-13,1.7675
2008-01-14,1.7362
2008-01-15,1.8354
2008-01-16,1.5399
2008-01-17,1.5233
2008-01-18,1.6921
2008-01-19,1.5548
2008-01-20,1.5642
2008-01-21,1.5558
2008-01-22,2.0471
2008-01-23,2.1024
2008-01-24,2.1019
2008-01-25,1.7969
2008-01-26,1.7147
2008-01-27,1.795
2008-01-28,1.8158
2008-01-29,2.0166
2008-01-30,2.4294
2008-01-31,2.531
2008-02-01,2.2787
2008-02-02,1.9291
2008-02-03,2.2528
2008-02-04,2.2844
2008-02-05,2.3722
2008-02-06,2.4515
2008-02-07,2.2557
2008-02-08,1.7803
2008-02-09,1.542
2008-02-10,1.5836
2008-02-11,1.5775
2008-02-12,2.1957
2008-02-13,2.1656
2008-02-14,2.357
2008-02-15,1.761
2008-02-16,1.6408
2008-02-17,1.5198
2008-02-18,2.0876
2008-02-19,2.0885
2008-02-20,1.6301
2008-02-21,1.4642
2008-02-22,1.5082
2008-02-23,1.56
2008-02-24,1.6587
2008-02-25,1.6778
2008-02-26,1.8831
2008-03-01,3.9248
2008-03-02,3.8504
2008-03-03,3.9752
2008-03-04,4.4901
2008-03-05,4.9706
2008-03-06,4.9265
2008-03-08,3.7333
2008-03-09,3.9824
2008-03-10,3.8785
2008-03-11,4.539
2008-03-13,2.1026
2008-03-14,2.0029
2008-03-15,2.0973
2008-03-16,2.1987
2008-03-19,2.2764
2008-03-20,2.1412
2008-03-23,1.7544
2008-03-24,1.6825
2008-03-26,1.5138
2008-03-29,2.3899
2008-03-31,3.7229
2008-04-01,2.7451
2008-04-02,3.5267
2008-04-03,3.4509
2008-04-09,3.1616
2008-04-12,3.3646
2008-04-14,3.2666
2008-04-19,3.7014
2008-04-20,4.727
2008-04-21,4.9103
2008-04-22,4.357
2008-04-27,4.1114
2008-04-28,4.2775
2008-05-02,4.0352
2008-05-03,4.0371
2008-05-04,3.9583
2008-05-07,4.4661
2008-05-11,6.1605
2008-05-12,6.0881
2008-05-18,6.1637
2008-05-19,14.915
2008-05-20,9.6358
2008-05-21,7.3881
2008-05-24,6.7749
2008-05-25,21.7081
2008-05-26,27.6025
2008-05-27,14.862
2008-05-28,11.651
2008-05-29,10.133
2008-05-30,8.4625
2008-05-31,7.8038
2008-06-01,7.0226
2008-06-02,11.8408
2008-06-03,22.5771
2008-06-04,17.5565
2008-06-05,27.0008
2008-06-06,26.358
2008-06-07,22.4674
2008-06-08,20.5024
2008-06-09,16.8777
2008-06-10,11.6015
2008-06-11,9.439
2008-06-12,9.3882
2008-06-13,7.9554
2008-06-14,7.9223
2008-06-15,7.3268
2008-06-16,7.4032
2008-06-17,9.4272
2008-06-18,8.9669
2008-06-19,7.852795139
2008-06-20,6.8778
2008-06-21,9.1515
2008-06-22,10.4804
2008-06-23,10.4274
2008-06-24,10.0727
2008-06-25,10.3415
2008-06-26,8.5253
2008-06-27,9.4173
2008-06-28,7.9282
2008-06-29,7.5357
2008-06-30,8.0129
2008-07-01,7.9066
2008-07-02,7.305
2008-07-03,6.9471
2008-07-04,6.5136
2008-07-05,6.505
2008-07-06,6.5541
2008-07-07,6.7975
2008-07-08,6.5591
2008-07-09,6.3141
2008-07-10,6.292
2008-07-11,6.2608
2008-07-12,9.2233
2008-07-13,11.1347
2008-07-14,10.2349
2008-07-15,9.7027
2008-07-17,5.3877
2008-07-18,5.1943
2008-07-19,5.0918
2008-07-20,4.9914
2008-07-21,4.9201
2008-07-22,4.3655
2008-07-23,4.3038
2008-07-24,4.7517
2008-07-25,4.9181
2008-07-26,4.9986
2008-07-27,4.9843
2008-07-28,4.9345
2008-07-29,4.8814
2008-07-30,4.5159
2008-07-31,4.0832
2008-08-01,4.0521
2008-08-02,4.0506
2008-08-03,4.0723
2008-08-04,4.0305
2008-08-05,4.842
2008-08-06,4.8205
2008-08-07,5.040857639
2008-08-08,5.069822917
2008-08-09,5.104145833
2008-08-10,5.142260417
2008-08-11,4.986125
2008-08-12,5.100774306
2008-08-13,4.938909722
2008-08-14,4.728930556
2008-08-15,5.021638889
2008-08-16,4.800072917
2008-08-17,4.883854167
2008-08-18,5.231517361
2008-08-19,5.123503472
2008-08-20,4.795770833
2008-08-21,4.772333333
2008-08-22,10.275642361
2008-08-23,16.709670139
2008-08-24,7.292642361
2008-08-25,6.313673611
2008-08-26,5.759128472
2008-08-27,5.96730662
2008-08-28,5.649194444
2008-08-29,3.884152778
2008-08-30,4.750027778
2008-08-31,4.83496875
2008-09-01,4.803920139
2008-09-02,3.555177083
2008-09-03,5.176496528
2008-09-04,6.266420139
2008-09-05,5.046545139
2008-09-06,5.000871528
2008-09-07,5.568107639
2008-09-08,5.683597222
2008-09-09,5.677913194
2008-09-10,5.69240625
2008-09-11,5.748326389
2008-09-12,6.386204861
2008-09-13,6.5281875
2008-09-14,6.2880625
2008-09-15,6.313375
2008-09-16,6.169100694
2008-09-17,5.938697917
2008-09-18,6.381885417
2008-09-19,7.035461806
2008-09-20,7.43990625
2008-09-21,6.868270833
2008-09-22,6.309951389
2008-09-23,4.386590278
2008-09-24,6.684472222
2008-09-25,6.751097222
2008-09-26,6.703597222
2008-09-27,7.650888889
2008-09-28,6.402399306
2008-09-29,5.560888889
2008-09-30,6.737267361
2008-10-01,6.631690972
2008-10-02,6.11703125
2008-10-03,5.7590625
2008-10-04,5.768336806
2008-10-05,5.800510417
2008-10-06,5.923479167
2008-10-07,6.261909722
2008-10-08,6.575822917
2008-10-09,6.309472222
2008-10-10,6.514329861
2008-10-12,6.726177083
2008-10-13,6.830881944
2008-10-14,6.773305556
2008-10-15,6.708052083
2008-10-16,6.713381944
2008-10-18,5.672635417
2008-10-19,5.253513889
2008-10-20,5.333920139
2008-10-21,4.804767361
2008-10-22,4.059444444
2008-10-23,4.118940972
2008-10-24,3.91528125
2008-10-25,5.135522648
2008-10-26,5.223815972
2008-10-27,5.169496528
2008-10-28,4.022447917
2008-10-29,6.082690972
2008-10-30,3.315871528
2008-10-31,3.471177083
2008-11-01,18.248631944
2008-11-02,36.604072917
2008-11-03,22.864392361
2008-11-04,16.3633125
2008-11-06,12.317892361
2008-11-07,11.591208333
2008-11-08,11.103006944
2008-11-09,10.768878472
2008-11-11,10.212145833
2008-11-12,10.279447917
2008-11-13,10.064583333
2008-11-14,9.882614583
2008-11-15,9.775833333
2008-11-16,9.658697917
2008-11-17,9.000434028
2008-11-18,5.479694444
2008-11-19,5.954125
2008-11-20,5.413423611
2008-11-21,4.2970625
2008-11-22,3.847565972
2008-11-23,3.757503472
2008-11-24,3.802916667
2008-11-25,4.391850694
2008-11-26,4.230395833
2008-11-27,3.749909722
2008-11-28,3.972614583
2008-11-29,4.022822917
2008-11-30,4.018572917
2008-12-01,3.978829861
2008-12-02,4.732774306
2008-12-03,4.648472222
2008-12-04,4.094659722
2008-12-05,3.863677083
2008-12-06,3.809954861
2008-12-07,3.789350694
2008-12-08,3.915128472
2008-12-09,4.667854167
2008-12-10,4.000552083
2008-12-11,3.742482639
2008-12-12,3.797486111
2008-12-13,3.788763889
2008-12-14,4.17328125
2008-12-15,4.157159722
2008-12-16,4.430704861
2008-12-17,4.617833333
2008-12-18,4.008493056
2008-12-19,3.919739583
2008-12-20,4.592618056
2008-12-21,4.632430556
2008-12-22,4.621107639
2008-12-23,4.643118056
2008-12-24,4.606916667
2008-12-25,4.6209375
2008-12-26,4.671777778
2008-12-27,4.668020833
2008-12-28,4.68403125
2008-12-29,4.818256944
2008-12-30,3.846072917
2008-12-31,3.741763889
2009-01-01,3.852375
2009-01-02,3.888385417
2009-01-03,3.770614583
2009-01-04,3.68196875
2009-01-05,3.632625
2009-01-06,3.642079861
2009-01-07,3.802885417
2009-01-08,3.443541667
2009-01-09,3.746131944
2009-01-10,4.152197917
2009-01-11,4.6976875
2009-01-12,4.705003472
2009-01-13,4.65015625
2009-01-14,4.5245
2009-01-15,4.416013889
2009-01-16,4.322472222
2009-01-17,4.281232639
2009-01-18,4.222322917
2009-01-19,4.212631944
2009-01-20,4.517482639
2009-01-21,4.289475694
2009-01-22,4.12659375
2009-01-23,4.356027778
2009-01-24,6.103996528
2009-01-25,6.041076389
2009-01-26,6.253302083
2009-01-27,7.873204861
2009-01-28,7.927760417
2009-01-29,7.648149306
2009-01-30,7.670006944
2009-01-31,7.916711806
2009-02-01,8.453440972
2009-02-02,11.060038194
2009-02-03,14.694690972
2009-02-04,15.296097222
2009-02-05,13.251621528
2009-02-06,12.107260417
2009-02-07,11.291743056
2009-02-08,10.602479167
2009-02-09,10.105225694
2009-02-10,9.842
2009-02-11,8.953236111
2009-02-12,7.540100694
2009-02-13,7.326659722
2009-02-14,7.166579861
2009-02-15,7.003822917
2009-02-16,6.891765734
2009-02-17,6.679322917
2009-02-18,6.068625
2009-02-19,6.282465278
2009-02-20,5.714045139
2009-02-21,5.59028125
2009-02-22,5.458083333
2009-02-23,5.572305556
2009-02-24,5.715489583
2009-02-25,5.801774306
2009-02-26,5.412166667
2009-02-27,5.017402778
2009-02-28,4.932795139
2009-03-01,4.998045139
2009-03-02,4.971607639
2009-03-03,5.171163194
2009-03-04,5.059506944
2009-03-05,5.065326389
2009-03-06,4.900701389
2009-03-07,4.859642361
2009-03-08,4.820690972
2009-03-09,4.802402778
2009-03-10,4.757277778
2009-03-11,4.784347222
2009-03-12,4.812128472
2009-03-13,4.80721875
2009-03-14,4.686982639
2009-03-15,4.705579861
2009-03-16,4.699892361
2009-03-17,4.97134375
2009-03-18,7.114814685
2009-03-19,7.07134375
2009-03-20,7.033451389
2009-03-21,7.001489583
2009-03-22,6.977055556
2009-03-23,6.977739583
2009-03-24,6.263899306
2009-03-25,4.211413194
2009-03-26,4.174069444
2009-03-27,4.26725
2009-03-28,4.430059028
2009-03-29,5.823954861
2009-03-30,5.1435625
2009-03-31,6.478232639
2009-04-01,7.525618056
2009-04-02,7.422767361
2009-04-03,7.463770833
2009-04-04,7.271552083
2009-04-05,7.025920139
2009-04-06,6.978385417
2009-04-07,7.152399306
2009-04-08,17.202954861
2009-04-09,33.404597222
2009-04-10,11.890326389
2009-04-11,21.874260417
2009-04-12,28.341899306
2009-04-13,11.679125
2009-04-14,11.130020833
2009-04-15,12.465826389
2009-04-16,14.203763889
2009-04-17,23.607729167
2009-04-18,19.275951389
2009-04-19,12.798333333
2009-04-20,12.78096875
2009-04-21,12.125767361
2009-04-22,11.74271875
2009-04-23,11.341458333
2009-04-24,11.056243056
2009-04-25,10.770142361
2009-04-26,16.826246528
2009-04-27,16.178170139
2009-04-28,10.533930556
2009-04-29,10.360739583
2009-04-30,10.478444444
2009-05-01,11.465055556
2009-05-02,10.865135417
2009-05-03,10.574427083
2009-05-04,10.482347222
2009-05-05,10.147743056
2009-05-06,10.000979167
2009-05-07,9.918489583
2009-05-08,9.790395833
2009-05-09,9.644694444
2009-05-10,9.561753472
2009-05-11,9.466850694
2009-05-12,9.423159722
2009-05-13,9.4401875
2009-05-14,9.9599375
2009-05-15,10.068791667
2009-05-16,9.460215278
2009-05-17,9.309868056
2009-05-18,9.233
2009-05-19,9.125906137
2009-05-20,9.060299296
2009-05-21,8.878576389
2009-05-22,8.997482639
2009-05-23,8.973395833
2009-05-24,7.965756944
2009-05-25,5.446361111
2009-05-26,5.268659722
2009-05-27,5.214506944
2009-05-28,5.203631944
2009-05-29,5.166059028
2009-05-30,5.1266875
2009-05-31,5.361777778
2009-06-01,5.689065972
2009-06-02,5.245246528
2009-06-03,5.090756944
2009-06-04,5.154947917
2009-06-05,5.314288194
2009-06-06,5.276243056
2009-06-07,5.184645833
2009-06-08,5.408409722
2009-06-09,5.318430556
2009-06-10,5.20125
2009-06-11,5.105920139
2009-06-12,5.065152778
2009-06-13,5.046052083
2009-06-14,5.014913194
2009-06-15,5.002972222
2009-06-16,5.365263889
2009-06-17,5.771777778
2009-06-18,5.755965278
2009-06-19,5.738888889
2009-06-20,9.855805556
2009-06-21,7.113131944
2009-06-22,6.732159722
2009-06-23,6.289621528
2009-06-24,5.473510417
2009-06-25,5.128909722
2009-06-26,7.881788194
2009-06-27,6.24178125
2009-06-28,5.85890625
2009-06-29,5.659177083
2009-06-30,6.502274306
2009-07-01,6.481347222
2009-07-02,7.066600694
2009-07-03,6.621465278
2009-07-04,5.875267361
2009-07-05,6.110979167
2009-07-06,7.114111111
2009-07-07,16.188052083
2009-07-08,9.933565972
2009-07-09,11.597756944
2009-07-10,10.633680556
2009-07-11,10.224166667
2009-07-12,10.154760417
2009-07-13,9.937076389
2009-07-14,9.603979167
2009-07-15,10.092173611
2009-07-16,9.516142361
2009-07-17,9.42890625
2009-07-18,9.27459375
2009-07-19,9.416229167
2009-07-20,9.937375
2009-07-21,9.276475694
2009-07-22,9.274746528
2009-07-23,9.163899306
2009-07-24,9.070232639
2009-07-25,9.005201389
2009-07-26,9.246322917
2009-07-27,9.136555556
2009-07-28,6.364222222
2009-07-29,6.217177083
2009-07-30,6.099284722
2009-07-31,6.345559028
2009-08-01,5.750916667
2009-08-02,5.458416667
2009-08-03,5.58403125
2009-08-04,5.184545139
2009-08-05,5.085579861
2009-08-06,5.013871528
2009-08-07,4.736072917
2009-08-08,5.651958333
2009-08-09,6.131350694
2009-08-10,5.63596875
2009-08-11,4.376065972
2009-08-12,4.351631944
2009-08-13,4.490680556
2009-08-14,4.443583333
2009-08-15,4.447802083
2009-08-16,4.926680556
2009-08-17,5.529881944
2009-08-18,5.267548611
2009-08-19,5.158006944
2009-08-20,5.063461806
2009-08-21,5.066684028
2009-08-22,4.988246528
2009-08-23,4.972510417
2009-08-24,4.927690972
2009-08-25,4.897638889
2009-08-26,4.888288194
2009-08-27,5.012336806
2009-08-28,4.851215278
2009-08-29,5.079125
2009-08-30,4.97090625
2009-08-31,4.863854167
2009-09-01,4.854486111
2009-09-02,5.1334375
2009-09-03,4.954607639
2009-09-04,4.919565972
2009-09-05,4.850954861
2009-09-06,5.008065972
2009-09-07,4.975190972
2009-09-08,4.716899306
2009-09-09,4.708440972
2009-09-10,4.672125
2009-09-11,4.670340278
2009-09-12,4.899190972
2009-09-13,5.575697917
2009-09-14,5.349416667
2009-09-15,4.96996875
2009-09-16,3.782875
2009-09-17,3.751552083
2009-09-18,3.784732639
2009-09-19,4.285489583
2009-09-20,4.396951389
2009-09-21,4.475173611
2009-09-22,4.332208333
2009-09-23,4.151899306
2009-09-24,4.143868056
2009-09-25,4.095215278
2009-09-26,4.167645833
2009-09-27,5.565239583
2009-09-28,4.312364583
2009-09-29,3.801788194
2009-09-30,4.037038194
2009-10-01,4.163381944
2009-10-02,3.919052083
2009-10-03,3.820503472
2009-10-04,3.737722222
2009-10-05,3.593489583
2009-10-06,3.300319444
2009-10-07,3.595184028
2009-10-08,4.019079861
2009-10-09,3.990510417
2009-10-10,3.917930556
2009-10-11,3.948645833
2009-10-12,3.926211806
2009-10-13,3.863947917
2009-10-14,4.002819444
2009-10-15,3.947614583
2009-10-16,3.801138889
2009-10-17,3.980368056
2009-10-18,3.955295139
2009-10-19,4.160788194
2009-10-20,3.902642361
2009-10-21,4.724440972
2009-10-22,4.395774306
2009-10-23,4.029958333
2009-10-24,3.863240418
2009-10-25,3.84303125
2009-10-27,3.614270833
2009-10-28,3.842309028
2009-10-29,4.380329861
2009-10-30,3.539743056
2009-10-31,3.548527778
2009-11-01,3.849635417
2009-11-02,4.476524306
2009-11-03,3.926770833
2009-11-04,3.523579861
2009-11-05,3.513892361
2009-11-06,3.550652778
2009-11-07,3.498215278
2009-11-08,3.469618056
2009-11-09,3.591684028
2009-11-10,3.528902778
2009-11-11,3.494288194
2009-11-12,3.488666667
2009-11-13,3.407083333
2009-11-14,3.469621528
2009-11-15,3.434954861
2009-11-16,3.436357639
2009-11-17,3.347746528
2009-11-18,3.262541667
2009-11-19,3.264295139
2009-11-20,3.214482639
2009-11-21,3.172104167
2009-11-22,3.170180556
2009-11-23,3.202118056
2009-11-24,3.562072917
2009-11-25,3.847993056
2009-11-26,3.786965278
2009-11-27,3.816100694
2009-11-28,3.545107639
2009-11-30,4.382201389
2009-12-01,4.612850694
2009-12-02,3.711298611
2009-12-03,3.695888889
2009-12-04,3.498506944
2009-12-05,3.501850694
2009-12-06,3.509364583
2009-12-07,3.511951389
2009-12-08,3.260208333
2009-12-09,3.175305556
2009-12-10,3.480826389
2009-12-11,3.445211806
2009-12-12,3.450263889
2009-12-13,3.461013889
2009-12-14,3.431965278
2009-12-15,3.453604167
2009-12-16,3.431836806
2009-12-17,2.803045139
2009-12-18,2.693135417
2009-12-19,2.598864583
2009-12-20,2.564996528
2009-12-21,2.85678125
2009-12-22,3.476451389
2009-12-23,3.785760417
2009-12-24,5.093024306
2009-12-25,6.206253472
2009-12-26,4.604892361
2009-12-27,4.107
2009-12-28,3.826753472
2009-12-29,3.671097222
2009-12-30,3.757267361
2009-12-31,3.616065972
2010-01-01,3.61690625
2010-01-02,3.519586806
2010-01-03,3.528291667
2010-01-04,3.492288194
2010-01-05,3.807638889
2010-01-06,3.584326389
2010-01-07,3.793329861
2010-01-08,4.001
2010-01-09,3.801027778
2010-01-10,3.701246528
2010-01-11,3.674305556
2010-01-12,3.595260417
2010-01-13,3.59259375
2010-01-14,4.04209375
2010-01-15,4.349961806
2010-01-16,4.480607639
2010-01-17,4.202972222
2010-01-18,4.04196875
2010-01-19,4.764390244
2010-01-20,4.663479167
2010-01-21,4.606861111
2010-01-22,3.90674216
2010-01-23,3.609180556
2010-01-24,3.59490625
2010-01-25,3.763013889
2010-01-26,4.455614583
2010-01-27,4.394361111
2010-01-28,4.300548611
2010-01-29,3.652677083
2010-01-30,3.429322917
2010-01-31,3.39346875
2010-02-01,3.470225694
2010-02-02,4.216416667
2010-02-03,4.230045139
2010-02-04,4.383458333
2010-02-05,3.789114583
2010-02-06,3.395395833
2010-02-07,3.392579861
2010-02-08,3.493815972
2010-02-09,4.447892361
2010-02-10,5.459503472
2010-02-11,5.157934028
2010-02-12,4.310305556
2010-02-13,3.929815972
2010-02-14,3.839805556
2010-02-15,3.762559028
2010-02-16,3.898295139
2010-02-17,4.097652778
2010-02-18,4.307774306
2010-02-19,5.338170139
2010-02-20,5.795256944
2010-02-21,5.198892361
2010-02-22,4.978604167
2010-02-23,5.486211806
2010-02-24,5.038576389
2010-02-25,4.937760417
2010-02-26,4.434125
2010-02-27,4.132260417
2010-02-28,4.104802083
2010-03-01,4.043166667
2010-03-02,4.855503472
2010-03-03,5.042069444
2010-03-04,5.757704861
2010-03-05,5.839027778
2010-03-06,5.363072917
2010-03-07,5.244381944
2010-03-08,5.246625
2010-03-09,4.289694444
2010-03-10,4.183125
2010-03-11,4.137638889
2010-03-12,4.131760417
2010-03-13,4.238347222
2010-03-14,4.428565972
2010-03-15,4.629197917
2010-03-16,4.854211806
2010-03-17,5.756673611
2010-03-18,6.797076389
2010-03-19,9.491302083
2010-03-20,9.099895833
2010-03-21,10.415163194
2010-03-22,11.254767361
2010-03-23,12.844295139
2010-03-24,18.985607639
2010-03-25,19.019291667
2010-03-26,18.070059028
2010-03-27,15.4934375
2010-03-28,14.078170139
2010-03-29,11.359541667
2010-03-30,11.397986111
2010-03-31,11.027815972
2010-04-01,10.898520833
2010-04-02,10.754013889
2010-04-03,10.708288194
2010-04-04,9.677402778
2010-04-05,7.653392361
2010-04-06,7.510857639
2010-04-07,7.509954861
2010-04-08,7.146315972
2010-04-09,6.322045139
2010-04-10,6.307659722
2010-04-11,6.267163194
2010-04-12,6.633173611
2010-04-13,6.740125
2010-04-14,6.780972222
2010-04-15,7.44803125
2010-04-16,7.504364583
2010-04-17,7.419847222
2010-04-18,7.37828125
2010-04-19,7.279815972
2010-04-20,6.670625
2010-04-21,6.6279375
2010-04-22,6.613569395
2010-04-23,6.636270833
2010-04-24,6.647583333
2010-04-25,6.619232639
2010-04-26,8.014590278
2010-04-27,8.376625
2010-04-28,7.687600694
2010-04-29,8.687732639
2010-04-30,10.641697917
2010-05-01,11.359381944
2010-05-02,11.601940972
2010-05-03,19.675857639
2010-05-04,27.157048611
2010-05-05,44.370197917
2010-05-06,16.280246528
2010-05-07,19.00078125
2010-05-08,12.568506944
2010-05-09,12.077527778
2010-05-10,11.928232639
2010-05-11,11.565100694
2010-05-12,16.205402778
2010-05-13,21.222875
2010-05-14,18.800409722
2010-05-15,12.514565972
2010-05-16,12.050854167
2010-05-17,11.622795139
2010-05-18,11.208541667
2010-05-19,11.018420139
2010-05-20,10.820934028
2010-05-21,10.709
2010-05-22,10.621993056
2010-05-23,10.573357639
2010-05-24,10.46559375
2010-05-25,10.310847222
2010-05-26,9.233170139
2010-05-27,7.150177083
2010-05-28,7.346024306
2010-05-29,7.501048611
2010-05-30,7.241423611
2010-05-31,7.124472222
2010-06-01,6.71421875
2010-06-02,5.579052083
2010-06-03,5.533315972
2010-06-04,5.455579861
2010-06-05,5.44871875
2010-06-06,5.839145833
2010-06-07,6.971864583
2010-06-08,7.246322917
2010-06-09,11.606586806
2010-06-10,12.929694444
2010-06-11,11.729677083
2010-06-12,11.43253125
2010-06-13,12.871986111
2010-06-14,26.935638889
2010-06-15,53.995965278
2010-06-16,39.22871875
2010-06-17,26.256416667
2010-06-18,22.355798611
2010-06-19,23.6939375
2010-06-20,19.765440972
2010-06-21,14.849378472
2010-06-22,12.459416667
2010-06-23,11.984923611
2010-06-24,11.596180556
2010-06-25,11.292152778
2010-06-26,11.04115625
2010-06-27,11.366892361
2010-06-28,11.617489583
2010-06-29,12.59740625
2010-06-30,12.366006944
2010-07-01,11.794930556
2010-07-02,11.189798611
2010-07-03,10.969420139
2010-07-04,12.159076389
2010-07-05,10.405451389
2010-07-06,8.385982639
2010-07-07,8.001739583
2010-07-08,7.735315972
2010-07-09,7.589583333
2010-07-10,7.458138889
2010-07-11,7.560944444
2010-07-12,7.054211806
2010-07-13,5.82565625
2010-07-14,5.710473684
2010-07-15,5.662479167
2010-07-16,5.605815972
2010-07-17,5.56696875
2010-07-18,5.672875
2010-07-19,6.258534722
2010-07-20,7.232010417
2010-07-21,5.83709375
2010-07-22,5.592670139
2010-07-23,8.156138889
2010-07-24,7.4183125
2010-07-25,7.75375
2010-07-26,7.522840278
2010-07-27,7.278378472
2010-07-28,7.133784722
2010-07-29,8.064576389
2010-07-30,8.107784722
2010-07-31,6.948322917
2010-08-01,6.740114583
2010-08-02,12.363
2010-08-03,13.639277778
2010-08-04,6.487961806
2010-08-05,6.0414375
2010-08-06,5.713104167
2010-08-07,5.435840278
2010-08-08,4.723802083
2010-08-09,4.617756944
2010-08-10,4.532052083
2010-08-11,4.726541667
2010-08-12,7.223854167
2010-08-13,7.226902778
2010-08-14,5.727847222
2010-08-15,5.623118056
2010-08-16,5.505784722
2010-08-17,5.361211806
2010-08-18,5.351326389
2010-08-19,5.363784722
2010-08-20,5.600399306
2010-08-21,5.301236111
2010-08-22,5.235270833
2010-08-23,5.289805556
2010-08-24,5.1256875
2010-08-25,5.01602847
2010-08-26,5.004392361
2010-08-27,4.855725694
