Date,Flow
2007-08-06,1.57
2007-08-07,9.38
2007-08-08,8.81
2007-08-09,5.2894
2007-08-10,3.714
2007-08-11,3.0771
2007-08-12,3.4674
2007-08-13,4.9128
2007-08-14,3.466
2007-08-15,2.9394
2007-08-16,2.6017
2007-08-17,2.6965
2007-08-18,2.4745
2007-08-19,4.3625
2007-08-20,4.65
2007-08-21,3.31
2007-08-22,3.34
2007-08-23,3.08
2007-08-24,4.87
2007-08-25,4.07
2007-08-26,3.15
2007-08-27,2.53
2007-08-28,2.43
2007-08-29,2.2
2007-08-30,2.18
2007-08-31,2.32
2007-09-01,1.99
2007-09-02,1.84
2007-09-03,1.84
2007-09-04,2.8
2007-09-05,2.4551
2007-09-06,2.2661
2007-09-07,2.135
2007-09-08,2.0802
2007-09-09,2.2048
2007-09-10,2.0235
2007-09-11,1.9996
2007-09-12,1.8979
2007-09-13,1.9793
2007-09-14,2.9506
2007-09-15,2.0268
2007-09-16,1.9137
2007-09-17,2.2265
2007-09-18,2.5732
2007-09-19,2.27
2007-09-20,2.22
2007-09-21,2.18
2007-09-22,2.32
2007-09-23,2.31
2007-09-24,2.32
2007-09-25,2.31
2007-09-26,1.92
2007-09-27,1.92
2007-09-28,1.92
2007-09-29,1.7817
2007-09-30,1.6569
2007-10-01,2.2825
2007-10-02,1.7275
2007-10-03,1.953
2007-10-04,2.2049
2007-10-05,3.5404
2007-10-06,2.7688
2007-10-07,2.1176
2007-10-08,3.0656
2007-10-09,3.0556
2007-10-10,3.3718
2007-10-11,13.0971
2007-10-12,5.7092
2007-10-13,3.8977
2007-10-14,3.3313
2007-10-15,3.0487
2007-10-16,2.843
2007-10-17,2.6173
2007-10-18,2.3095
2007-10-19,2.3795
2007-10-20,2.269
2007-10-21,2.1768
2007-10-22,2.228
2007-10-23,2.1114
2007-10-24,2.0021
2007-10-25,2.0919
2007-10-26,2.3746
2007-10-27,2.1237
2007-10-28,2.1441
2007-10-29,2.0544
2007-10-30,2.717
2007-10-31,2.092
2007-11-01,2.0449
2007-11-02,1.9969
2007-11-03,1.9403
2007-11-04,1.9149
2007-11-05,1.7624
2007-11-06,1.8216
2007-11-07,1.9921
2007-11-08,1.9662
2007-11-09,1.854
2007-11-10,1.809
2007-11-11,1.8028
2007-11-12,1.7751
2007-11-13,1.7681
2007-11-14,1.9422
2007-11-15,1.6522
2007-11-16,1.4628
2007-11-17,1.6815
2007-11-18,1.6716
2007-11-19,1.9577
2007-11-20,2.5302
2007-11-21,6.5938
2007-11-22,3.3555
2007-11-23,2.7259
2007-11-24,2.6508
2007-11-25,2.3998
2007-11-26,2.1573
2007-11-27,2.253
2007-11-28,2.3054
2007-11-29,2.3422
2007-11-30,2.9076
2007-12-01,2.1826
2007-12-02,2.1518
2007-12-03,2.0552
2007-12-04,2.0441
2007-12-05,2.2304
2007-12-06,2.1416
2007-12-07,2.0345
2007-12-08,1.9843
2007-12-09,2.2018
2007-12-10,2.0489
2007-12-11,2.0125
2007-12-12,2.0311
2007-12-13,2.0106
2007-12-14,1.913
2007-12-15,1.8766
2007-12-16,1.7621
2007-12-17,1.5405
2007-12-18,1.9428
2007-12-19,1.9113
2007-12-20,1.7671
2007-12-21,1.7229
2007-12-22,2.0011
2007-12-23,2.1128
2007-12-24,1.9454
2007-12-25,2.0681
2007-12-26,1.8592
2007-12-27,1.7813
2007-12-28,1.6902
2007-12-29,1.6754
2007-12-30,1.78
2007-12-31,1.7621
2008-01-01,1.8155
2008-01-02,1.8002
2008-01-03,2.4161
2008-01-04,3.6135
2008-01-05,2.4546
2008-01-06,2.2373
2008-01-07,2.4092
2008-01-08,2.2912
2008-01-09,2.3909
2008-01-10,2.7215
2008-01-11,2.5734
2008-01-12,3.1887
2008-01-13,2.597
2008-01-14,2.4769
2008-01-15,2.4958
2008-01-16,2.1193
2008-01-17,2.2225
2008-01-18,2.13
2008-01-19,1.8702
2008-01-20,1.8998
2008-01-21,1.7948
2008-01-22,1.6453
2008-01-23,1.7654
2008-01-24,1.7889
2008-01-25,1.7538
2008-01-26,1.6563
2008-01-27,1.7029
2008-01-28,1.772
2008-01-29,1.8147
2008-01-30,1.7261
2008-01-31,1.3572
2008-02-01,0.9623
2008-02-02,1.4654
2008-02-03,1.4795
2008-02-04,9.6744
2008-02-05,7.2669
2008-02-06,7.0333
2008-02-07,7.0303
2008-02-08,2.3366
2008-02-09,2.1502
2008-02-10,2.1555
2008-02-11,8.3678
2008-02-12,6.4426
2008-02-13,6.2231
2008-02-14,3.6279
2008-02-15,5.5681
2008-02-16,3.0434
2008-02-17,3.7919
2008-02-18,3.0176
2008-02-19,4.2016
2008-02-20,6.7963
2008-02-21,1.9662
2008-02-22,5.151
2008-02-23,6.7397
2008-02-24,7.2157
2008-02-25,1.8991
2008-02-26,7.0417
2008-02-27,5.3331
2008-02-28,6.0114
2008-02-29,2.0339
2008-03-01,2.0074
2008-03-02,2.1052
2008-03-03,1.9308
2008-03-04,1.9823
2008-03-05,1.5864
2008-03-06,1.6115
2008-03-07,1.7745
2008-03-08,1.8409
2008-03-09,1.88
2008-03-10,1.9748
2008-03-11,1.9338
2008-03-12,2.0705
2008-03-13,1.8647
2008-03-14,1.8122
2008-03-15,1.9163
2008-03-16,2.063
2008-03-17,1.9165
2008-03-18,1.8406
2008-03-19,2.3631
2008-03-20,2.3563
2008-03-21,1.9885
2008-03-22,1.9623
2008-03-23,2.0539
2008-03-24,1.878
2008-03-25,1.9127
2008-03-26,2.1098
2008-03-27,2.232
2008-03-28,1.8112
2008-03-29,1.9607
2008-03-30,2.1276
2008-03-31,9.366
2008-04-01,5.9526
2008-04-02,4.5841
2008-04-03,4.1357
2008-04-04,3.7577
2008-04-05,3.5599
2008-04-06,3.3466
2008-04-07,3.292
2008-04-08,3.3281
2008-04-09,3.3683
2008-04-10,3.6751
2008-04-11,4.624
2008-04-12,6.0317
2008-04-13,5.0025
2008-04-14,4.053
2008-04-15,3.7414
2008-04-16,3.3452
2008-04-17,3.6172
2008-04-18,5.2672
2008-04-19,9.0537
2008-04-20,10.6451
2008-04-21,17.2727
2008-04-22,13.5358
2008-04-23,10.237
2008-04-24,12.2967
2008-04-25,11.0442
2008-04-26,10.4098
2008-04-27,10.2452
2008-04-28,10.527
2008-04-29,10.9283
2008-04-30,9.3821
2008-05-01,7.6964
2008-05-02,7.3373
2008-05-03,7.1506
2008-05-04,7.0334
2008-05-05,7.3707
2008-05-06,5.9923
2008-05-07,5.7926
2008-05-08,5.668
2008-05-09,7.7651
2008-05-10,17.3734
2008-05-11,68.0585
2008-05-12,33.0895
2008-05-13,22.7427
2008-05-14,20.5377
2008-05-15,21.4199
2008-05-16,19.2062
2008-05-17,32.0415
2008-05-18,31.6154
2008-05-19,36.0055
2008-05-20,26.607
2008-05-21,23.358
2008-05-22,21.9938
2008-05-23,21.5802
2008-05-24,25.9741
2008-05-25,172.0951
2008-05-26,162.4226
2008-05-27,96.8243
2008-05-28,87.9272
2008-05-29,66.7497
2008-05-30,51.699
2008-05-31,41.4402
2008-06-01,38.7218
2008-06-02,41.1932
2008-06-03,48.6844
2008-06-04,40.6109
2008-06-05,38.8395
2008-06-06,40.2323
2008-06-07,32.8366
2008-06-08,27.5478
2008-06-09,23.3662
2008-06-10,21.8945
2008-06-11,21.3091
2008-06-12,21.1436
2008-06-13,22.9383
2008-06-14,25.0797
2008-06-15,21.8813
2008-06-16,22.5784
2008-06-17,23.3797
2008-06-18,21.9003
2008-06-19,19.0
2008-06-20,17.2418
2008-06-21,15.6146
2008-06-22,14.0399
2008-06-23,12.7482
2008-06-24,7.8958
2008-06-25,6.8451
2008-06-26,7.6489
2008-06-27,13.5036
2008-06-28,12.6121
2008-06-29,11.825
2008-06-30,11.9581
2008-07-01,12.4152
2008-07-02,12.4995
2008-07-03,11.9493
2008-07-04,11.4829
2008-07-05,10.7269
2008-07-06,10.7033
2008-07-07,14.6142
2008-07-08,11.3161
2008-07-09,10.6436
2008-07-10,10.1241
2008-07-11,9.8546
2008-07-12,38.4315
2008-07-13,33.2475
2008-07-14,22.1862
2008-07-15,16.4726
2008-07-16,14.0575
2008-07-17,13.1887
2008-07-18,12.8528
2008-07-19,12.3729
2008-07-20,11.8336
2008-07-21,11.4438
2008-07-22,10.817
2008-07-23,10.1668
2008-07-24,10.0414
2008-07-25,11.0275
2008-07-26,16.4684
2008-07-27,11.7724
2008-07-28,12.1476
2008-07-29,11.0151
2008-07-30,10.3156
2008-07-31,9.6906
2008-08-01,9.4658
2008-08-02,9.3871
2008-08-03,9.1203
2008-08-04,8.9535
2008-08-05,9.6484
2008-08-06,8.63
2008-08-07,8.3747
2008-08-08,8.1095
2008-08-09,8.0705
2008-08-10,7.994
2008-08-11,7.4017
2008-08-12,5.9962
2008-08-13,5.8521
2008-08-14,5.8438
2008-08-15,6.0708
2008-08-16,5.679
2008-08-17,5.525
2008-08-18,5.5397
2008-08-19,5.2177
2008-08-20,4.9746
2008-08-21,4.8655
2008-08-22,43.2263
2008-08-23,17.3509
2008-08-24,8.3958
2008-08-25,6.0943
2008-08-26,5.2406
2008-08-27,4.9572
2008-08-28,4.7874
2008-08-29,4.5279
2008-08-30,4.2394
2008-08-31,4.1114
2008-09-01,4.0484
2008-09-02,4.4724
2008-09-03,5.9883
2008-09-04,4.8173
2008-09-05,4.7655
2008-09-06,4.9601
2008-09-07,5.0874
2008-09-08,4.822
2008-09-09,4.6495
2008-09-10,4.6349
2008-09-11,14.8432
2008-09-12,26.8915
2008-09-13,11.0
2008-09-14,8.9909
2008-09-15,8.4231
2008-09-16,6.5386
2008-09-17,4.7566
2008-09-18,4.2945
2008-09-19,4.1321
2008-09-20,4.2849
2008-09-21,3.881
2008-09-22,4.038
2008-09-23,4.2208
2008-09-24,4.1409
2008-09-25,4.0305
2008-09-26,3.7425
2008-09-27,3.7944
2008-09-28,3.7335
2008-09-29,3.6743
2008-09-30,3.5903
2008-10-01,3.5039
2008-10-02,3.417
2008-10-03,3.4004
2008-10-04,3.2893
2008-10-05,3.3153
2008-10-06,3.1655
2008-10-07,3.0831
2008-10-08,3.7386
2008-10-09,3.4704
2008-10-10,3.3121
2008-10-11,3.1392
2008-10-12,3.1107
2008-10-13,3.0611
2008-10-14,3.0484
2008-10-15,3.2842
2008-10-16,3.184
2008-10-17,3.184
2008-10-18,3.184
2008-10-19,3.184
2008-10-20,3.184
2008-10-21,2.9143
2008-10-22,2.8433
2008-10-23,2.9136
2008-10-24,2.9028
2008-10-25,2.8885
2008-10-26,2.7295
2008-10-27,2.5268
2008-10-28,2.9152
2008-10-29,3.8207
2008-10-30,3.4719
2008-10-31,4.3809
2008-11-01,50.7321
2008-11-02,157.273
2008-11-03,80.9069
2008-11-04,32.8104
2008-11-05,17.605
2008-11-06,12.5371
2008-11-07,10.1902
2008-11-08,7.5931
2008-11-09,5.7076
2008-11-10,6.087
2008-11-11,6.8402
2008-11-12,8.8441
2008-11-13,7.6463
2008-11-14,5.4238
2008-11-15,5.1064
2008-11-16,4.9452
2008-11-17,6.386
2008-11-18,9.3837
2008-11-19,9.7424
2008-11-20,9.4242
2008-11-21,9.6457
2008-11-22,9.591
2008-11-23,9.675
2008-11-24,9.3175
2008-11-25,5.9696
2008-11-26,4.2957
2008-11-27,3.153
2008-11-28,3.5202
2008-11-29,5.5632
2008-11-30,5.8275
2008-12-01,5.8417
2008-12-02,5.1468
2008-12-03,5.2435
2008-12-04,5.0972
2008-12-05,5.2757
2008-12-06,4.5134
2008-12-07,4.5537
2008-12-08,4.7859
2008-12-09,5.325
2008-12-10,4.5595
2008-12-11,4.1852
2008-12-12,4.5428
2008-12-13,4.5761
2008-12-14,5.0846
2008-12-15,5.0536
2008-12-16,4.9696
2008-12-17,5.1614
2008-12-18,4.9155
2008-12-19,4.8048
2008-12-20,4.3572
2008-12-21,4.2805
2008-12-22,4.1284
2008-12-23,4.047
2008-12-24,4.3206
2008-12-25,4.2238
2008-12-26,4.902
2008-12-27,15.1089
2008-12-28,15.9812
2008-12-29,10.2422
2008-12-30,10.6796
2008-12-31,14.3068
2009-01-01,14.6428
2009-01-02,12.4278
2009-01-03,10.9484
2009-01-04,9.448
2009-01-05,8.7061
2009-01-06,8.959
2009-01-07,9.4942
2009-01-08,7.4587
2009-01-09,7.5498
2009-01-10,7.5498
2009-01-11,8.385
2009-01-12,8.008
2009-01-13,8.058
2009-01-14,7.9062
2009-01-15,8.0666
2009-01-16,7.3865
2009-01-17,7.2612
2009-01-18,7.2844
2009-01-19,7.5689
2009-01-20,9.9227
2009-01-21,8.9859
2009-01-22,8.1723
2009-01-23,9.1499
2009-01-24,13.0085
2009-01-25,12.0287
2009-01-26,10.847
2009-01-27,9.5771
2009-01-28,8.533
2009-01-29,8.1816
2009-01-30,7.8444
2009-01-31,8.3671
2009-02-01,13.0113
2009-02-02,19.3068
2009-02-03,35.7701
2009-02-04,26.0286
2009-02-05,20.1728
2009-02-06,16.6686
2009-02-07,14.4546
2009-02-08,13.1281
2009-02-09,11.2759
2009-02-10,10.2874
2009-02-11,9.6747
2009-02-12,9.1249
2009-02-13,8.6456
2009-02-14,8.6853
2009-02-15,8.0841
2009-02-16,7.5
2009-02-17,7.2771
2009-02-18,7.4611
2009-02-19,7.1887
2009-02-20,7.558
2009-02-21,7.7373
2009-02-22,7.5071
2009-02-23,7.4047
2009-02-24,7.5508
2009-02-25,7.0566
2009-02-26,6.7759
2009-02-27,7.0988
2009-02-28,7.5402
2009-03-01,7.5402
2009-03-02,7.3641
2009-03-03,7.6753
2009-03-04,7.7257
2009-03-05,7.0
2009-03-06,7.0
2009-03-07,7.0
2009-03-08,6.8105
2009-03-09,7.277
2009-03-10,7.277
2009-03-11,7.1587
2009-03-12,6.898
2009-03-13,7.3917
2009-03-14,7.9305
2009-03-15,7.9305
2009-03-16,8.8477
2009-03-17,7.8
2009-03-18,7.8
2009-03-19,7.8
2009-03-20,7.8
2009-03-21,7.6697
2009-03-22,7.6697
2009-03-23,7.1884
2009-03-24,7.2006
2009-03-25,7.2006
2009-03-26,7.1989
2009-03-27,7.1974
2009-03-28,8.0684
2009-03-29,8.0684
2009-03-30,8.9157
2009-03-31,8.9323
2009-04-01,8.9323
2009-04-02,9.6372
2009-04-03,8.8034
2009-04-04,9.0
2009-04-05,9.0
2009-04-06,9.0
2009-04-07,10.0205
2009-04-08,31.2247
2009-04-09,19.2712
2009-04-10,17.1108
2009-04-11,28.7589
2009-04-12,25.9982
2009-04-13,22.1934
2009-04-14,19.6431
2009-04-15,19.2193
2009-04-16,20.157
2009-04-17,20.4937
2009-04-18,20.2388
2009-04-19,19.6019
2009-04-20,18.4391
2009-04-21,17.4749
2009-04-22,16.5838
2009-04-23,16.3765
2009-04-24,15.8264
2009-04-25,16.4303
2009-04-26,17.4237
2009-04-27,16.9687
2009-04-28,16.2537
2009-04-29,16.5641
2009-04-30,17.8064
2009-05-01,24.82
2009-05-02,20.3572
2009-05-03,19.3192
2009-05-04,18.4214
2009-05-05,18.2607
2009-05-06,18.4777
2009-05-07,19.4804
2009-05-08,19.9242
2009-05-09,19.6245
2009-05-10,20.8588
2009-05-11,22.6517
2009-05-12,24.0446
2009-05-13,25.2925
2009-05-14,24.9426
2009-05-15,22.2556
2009-05-16,19.1621
2009-05-17,17.9282
2009-05-18,17.7765
2009-05-19,17.6515
2009-05-20,18.2656
2009-05-21,18.1902
2009-05-22,18.4492
2009-05-23,18.2507
2009-05-24,17.796
2009-05-25,16.8571
2009-05-26,17.2694
2009-05-27,15.4516
2009-05-28,13.3619
2009-05-29,12.6339
2009-05-30,12.4517
2009-05-31,13.6499
2009-06-01,13.8168
2009-06-02,12.0829
2009-06-03,11.2061
2009-06-04,10.7414
2009-06-05,11.6835
2009-06-06,11.4628
2009-06-07,10.233
2009-06-08,9.5059
2009-06-09,9.6733
2009-06-10,8.575
2009-06-11,8.5794
2009-06-12,8.4477
2009-06-13,7.2726
2009-06-14,5.8
2009-06-15,6.9
2009-06-16,5.8562
2009-06-17,7.9829
2009-06-18,6.885
2009-06-19,11.4282
2009-06-20,11.4471
2009-06-21,7.8105
2009-06-22,6.7743
2009-06-23,6.3059
2009-06-24,6.9937
2009-06-25,10.5862
2009-06-26,11.7065
2009-06-27,5.8104
2009-06-28,5.3628
2009-06-29,4.9093
2009-06-30,8.9682
2009-07-01,9.5002
2009-07-02,8.227
2009-07-03,5.7376
2009-07-04,6.1194
2009-07-05,7.9489
2009-07-06,9.0632
2009-07-07,13.0724
2009-07-08,12.6521
2009-07-09,11.1553
2009-07-10,9.9827
2009-07-11,8.8909
2009-07-12,8.2932
2009-07-13,9.1
2009-07-14,9.1
2009-07-15,9.1
2009-07-16,8.0
2009-07-17,6.093
2009-07-18,6.4351
2009-07-19,5.6626
2009-07-20,4.2639
2009-07-21,5.0203
2009-07-22,5.1664
2009-07-23,5.1938
2009-07-24,4.8852
2009-07-25,4.1801
2009-07-26,4.2622
2009-07-27,4.2622
2009-07-28,4.9846
2009-07-29,5.1746
2009-07-30,5.1778
2009-07-31,5.1778
2009-08-01,5.1778
2009-08-02,5.1778
2009-08-03,5.1778
2009-08-04,5.5525
2009-08-05,5.4438
2009-08-06,2.5009
2009-08-07,1.5091
2009-08-08,3.5133
2009-08-09,3.5658
2009-08-10,3.2
2009-08-11,3.2
2009-08-12,3.2
2009-08-13,3.2
2009-08-14,3.2
2009-08-15,2.948
2009-08-16,5.6226
2009-08-17,6.6709
2009-08-18,5.741
2009-08-19,4.686
2009-08-20,3.8147
2009-08-21,4.0238
2009-08-22,4.1981
2009-08-23,5.0273
2009-08-24,5.0944
2009-08-25,5.2615
2009-08-26,5.2615
2009-08-27,5.2615
2009-08-28,2.4083
2009-08-29,2.5395
2009-08-30,2.4176
2009-08-31,2.2156
2009-09-01,2.3217
2009-09-02,2.4674
2009-09-03,2.4674
2009-09-04,2.4674
2009-09-05,2.4674
2009-09-06,2.4674
2009-09-07,2.4674
2009-09-08,2.4674
2009-09-09,2.4674
2009-09-10,2.4674
2009-09-11,2.4674
2009-09-12,2.4674
2009-09-13,2.4674
2009-09-14,2.4674
2009-09-15,4.8829
2009-09-16,4.3857
2009-09-17,3.7662
2009-09-18,3.4514
2009-09-19,3.1368
2009-09-20,3.1395
2009-09-21,2.8784
2009-09-22,3.2679
2009-09-23,2.9207
2009-09-24,2.7887
2009-09-25,2.6582
2009-09-26,2.6582
2009-09-27,3.3247
2009-09-28,2.2577
2009-09-29,2.2577
2009-09-30,2.2577
2009-10-01,3.2257
2009-10-02,3.3197
2009-10-03,3.1584
2009-10-04,3.174
2009-10-05,2.9356
2009-10-06,2.881
2009-10-07,2.6085
2009-10-08,2.5667
2009-10-09,2.4399
2009-10-10,1.8462
2009-10-11,1.6676
2009-10-12,1.6391
2009-10-13,1.6268
2009-10-14,1.2671
2009-10-15,1.2671
2009-10-16,1.2671
2009-10-17,1.2671
2009-10-18,1.2671
2009-10-19,1.2671
2009-10-20,1.2671
2009-10-21,18.12
2009-10-22,11.0
2009-10-23,5.76
2009-10-24,4.51
2009-10-25,4.5
2009-10-26,3.57
2009-10-27,3.62
2009-10-28,3.62
2009-10-29,3.6
2009-10-30,3.6
2009-10-31,3.6
2009-11-01,3.8
2009-11-02,5.92
2009-11-03,5.5748
2009-11-04,5.28
2009-11-05,3.35
2009-11-06,3.6036
2009-11-07,3.22
2009-11-08,3.48
2009-11-09,3.18
2009-11-10,3.18
2009-11-11,3.18
2009-11-12,3.151
2009-11-13,2.9991
2009-11-14,2.7471
2009-11-15,2.6693
2009-11-16,2.7916
2009-11-17,2.8962
2009-11-18,2.8908
2009-11-19,2.7161
2009-11-20,2.7335
2009-11-21,2.637
2009-11-22,2.482
2009-11-23,2.6813
2009-11-24,2.6241
2009-11-25,2.3639
2009-11-26,2.3639
2009-11-27,2.3639
2009-11-28,2.3779
2009-11-29,2.1077
2009-11-30,2.7366
2009-12-01,3.0935
2009-12-02,2.5195
2009-12-03,2.4975
2009-12-04,2.5675
2009-12-05,2.5759
2009-12-06,2.2492
2009-12-07,2.2622
2009-12-08,2.4154
2009-12-09,2.3774
2009-12-10,2.2893
2009-12-11,2.0568
2009-12-12,2.0724
2009-12-13,2.0157
2009-12-14,1.9933
2009-12-15,2.518
2009-12-16,2.3355
2009-12-17,2.2249
2009-12-18,1.7538
2009-12-19,1.9512
2009-12-20,2.039
2009-12-21,1.8539
2009-12-22,3.0742
2009-12-23,4.6758
2009-12-24,17.9069
2009-12-25,17.1047
2009-12-26,8.7671
2009-12-27,6.1972
2009-12-28,5.442
2009-12-29,4.5201
2009-12-30,4.9459
2009-12-31,4.076
2010-01-01,4.5707
2010-01-02,4.2961
2010-01-03,2.957
2010-01-04,2.6488
2010-01-05,2.8669
2010-01-06,3.8696
2010-01-07,3.9687
2010-01-08,3.7819
2010-01-09,3.9583
2010-01-10,3.9338
2010-01-11,3.5958
2010-01-12,2.7166
2010-01-13,3.1336
2010-01-14,3.4843
2010-01-15,5.2843
2010-01-16,3.5967
2010-01-17,3.5941
2010-01-18,3.3589
2010-01-19,3.0632
2010-01-20,3.5361
2010-01-21,3.8843
2010-01-22,3.4092
2010-01-23,3.2989
2010-01-24,3.1576
2010-01-25,3.0954
2010-01-26,2.5615
2010-01-27,2.6979
2010-01-28,2.3051
2010-01-29,2.3511
2010-01-30,2.8672
2010-01-31,3.163
2010-02-01,3.4984
2010-02-02,2.9224
2010-02-03,2.47
2010-02-04,2.5902
2010-02-05,2.9736
2010-02-06,2.8051
2010-02-07,2.6416
2010-02-08,2.4845
2010-02-09,5.262
2010-02-10,5.262
2010-02-11,3.963
2010-02-12,3.634
2010-02-13,3.3226
2010-02-14,3.185
2010-02-15,2.8161
2010-02-16,2.886
2010-02-17,4.2596
2010-02-18,5.2802
2010-02-19,7.3144
2010-02-20,7.9035
2010-02-21,5.6208
2010-02-22,4.8699
2010-02-23,4.5201
2010-02-24,4.6685
2010-02-25,4.0314
2010-02-26,4.7199
2010-02-27,4.0758
2010-02-28,6.0135
2010-03-01,5.4738
2010-03-02,4.9202
2010-03-03,6.8274
2010-03-04,9.5859
2010-03-05,9.2361
2010-03-06,7.219
2010-03-07,6.7155
2010-03-08,6.2911
2010-03-09,6.0997
2010-03-10,6.1846
2010-03-11,5.603
2010-03-12,5.7154
2010-03-13,5.5701
2010-03-14,5.8798
2010-03-15,6.7519
2010-03-16,7.1768
2010-03-17,7.8679
2010-03-18,7.9517
2010-03-19,8.9226
2010-03-20,11.4247
2010-03-21,13.8211
2010-03-22,19.054810606
2010-03-23,17.598815331
2010-03-24,16.377166667
2010-03-25,14.499439024
2010-03-26,13.397350694
2010-03-27,12.534888889
2010-03-28,11.98228
2010-03-29,11.0163663
2010-03-30,10.779809028
2010-03-31,10.020975694
2010-04-01,9.321291667
2010-04-02,8.687829861
2010-04-03,7.579694444
2010-04-04,8.678354167
2010-04-05,7.648868056
2010-04-06,6.695631944
2010-04-07,7.321690972
2010-04-08,7.160465278
2010-04-09,6.435805556
2010-04-10,5.957836806
2010-04-11,6.101833333
2010-04-12,8.574208333
2010-04-13,8.728489583
2010-04-14,7.516670139
2010-04-15,7.144354167
2010-04-16,6.645854167
2010-04-17,6.292493056
2010-04-18,6.092454861
2010-04-19,6.284472222
2010-04-20,6.337979167
2010-04-21,6.332152778
2010-04-22,6.979743772
2010-04-23,6.814190972
2010-04-24,6.74659375
2010-04-25,6.805340278
2010-04-26,7.347583333
2010-04-27,7.699138889
2010-04-28,7.921079861
2010-04-29,8.0744375
2010-04-30,8.71353125
2010-05-01,9.899475694
2010-05-02,14.066177083
2010-05-03,75.724609562
2010-05-04,45.571184028
2010-05-05,32.225826389
2010-05-06,26.239052083
2010-05-07,21.619736111
2010-05-08,20.131541667
2010-05-09,19.937833333
2010-05-10,22.97721875
2010-05-11,22.244465278
2010-05-12,26.800229167
2010-05-13,37.882638889
2010-05-14,44.347180556
2010-05-15,35.359232639
2010-05-16,26.368947917
2010-05-17,21.618423611
2010-05-18,20.254746528
2010-05-19,19.4878125
2010-05-20,18.761583333
2010-05-21,18.708590278
2010-05-22,19.048538194
2010-05-23,18.854017361
2010-05-24,17.986173611
2010-05-25,17.717145833
2010-05-26,17.804027778
2010-05-27,18.248302083
2010-05-28,19.24028125
2010-05-29,17.645993056
2010-05-30,16.525416667
2010-05-31,16.234708333
2010-06-01,16.297159722
2010-06-02,15.905527778
2010-06-03,14.947493056
2010-06-04,13.976833333
2010-06-05,13.387791667
2010-06-06,13.770465278
2010-06-07,13.340701389
2010-06-08,12.886197917
2010-06-09,13.892121528
2010-06-10,17.114097222
2010-06-11,14.916375
2010-06-12,14.075034722
2010-06-13,21.778774306
2010-06-14,23.498142361
2010-06-15,46.609364583
2010-06-16,28.748611111
2010-06-17,22.591333333
2010-06-18,30.886288194
2010-06-19,34.62025784
2010-06-20,25.230541667
2010-06-21,20.956579861
2010-06-22,19.000277778
2010-06-23,17.491913194
2010-06-24,16.273510417
2010-06-25,15.286163194
2010-06-26,14.990475694
2010-06-27,19.445565972
2010-06-28,19.830309028
2010-06-29,18.57390625
2010-06-30,18.310399306
2010-07-01,18.312204861
2010-07-02,17.4646875
2010-07-03,15.685701389
2010-07-04,17.832493056
2010-07-05,16.088302083
2010-07-06,14.627604167
2010-07-07,13.592465278
2010-07-08,12.821600694
2010-07-09,12.093017361
2010-07-10,11.411166667
2010-07-11,12.987479167
2010-07-12,12.143986111
2010-07-13,10.236815972
2010-07-14,9.326986111
2010-07-15,8.764354167
2010-07-16,8.306982639
2010-07-17,7.835038328
2010-07-18,7.325423611
2010-07-19,6.973076389
2010-07-20,6.701899306
2010-07-21,6.371170139
2010-07-22,6.709899306
2010-07-23,18.783503472
2010-07-24,11.0648125
2010-07-25,8.369534722
2010-07-26,7.513020833
2010-07-27,7.053482639
2010-07-28,6.739704861
2010-07-29,7.631368056
2010-07-30,6.788767361
2010-07-31,6.306836806
2010-08-01,5.920611111
2010-08-02,6.363989583
2010-08-03,9.758902128
2010-08-04,6.300168582
2010-08-05,5.886628472
2010-08-06,5.741121528
2010-08-07,5.360284722
2010-08-08,5.053850694
2010-08-09,12.677920139
2010-08-10,21.15825
2010-08-11,14.789048611
2010-08-12,18.0975
2010-08-13,21.064572917
2010-08-14,17.289079861
2010-08-15,16.483885417
2010-08-16,13.642211806
2010-08-17,12.074600694
2010-08-18,11.973204861
2010-08-19,13.938534722
2010-08-20,11.762111111
2010-08-21,9.904788194
2010-08-22,8.82946875
2010-08-23,8.004864583
2010-08-24,7.665701389
2010-08-25,7.604572954
2010-08-26,6.644826389
2010-08-27,6.284729167
2010-08-28,6.221017361
2010-08-29,5.992409722
2010-08-30,5.805423611
2010-08-31,5.570725694
2010-09-01,5.243388889
2010-09-02,5.72303125
2010-09-03,6.057319444
2010-09-04,5.125496528
2010-09-05,4.95528125
2010-09-06,4.630357639
2010-09-07,5.980784722
2010-09-08,8.120164336
2010-09-09,6.68016726
2010-09-10,11.889709434
2010-09-11,16.158267361
2010-09-12,16.234097222
2010-09-13,16.121298182
2010-09-14,16.007064935
2010-09-15,4.539
2010-09-16,4.835
2010-09-17,7.696
2010-09-18,10.295
2010-09-19,8.783
2010-09-20,5.274
2010-09-21,4.937
2010-09-22,4.689
2010-09-23,4.287
2010-09-24,4.333
2010-09-25,4.799
2010-09-26,4.126
2010-09-27,3.911
2010-09-28,3.728
2010-09-29,3.645
2010-09-30,3.505
2010-10-01,3.401
2010-10-02,3.349
2010-10-03,3.293
2010-10-04,4.0
2010-10-05,4.489
2010-10-06,3.831
2010-10-07,4.467
2010-10-08,3.544
2010-10-09,3.433
2010-10-10,134.746
2010-10-11,121.106
2010-10-12,124.93
2010-10-13,64.415
2010-10-14,41.62
2010-10-15,29.98
2010-10-16,22.96
